2130;216;106;107;land;False;unknown;1
2131;148;86;134;land;False;unknown;1
2132;40;17;190;sea;True;unknown;0
2133;200;121;37;land;False;unknown;1
2134;70;112;88;land;False;unknown;1
2135;159;244;36;land;True;unknown;1
2136;167;117;83;land;True;unknown;1
2137;132;111;25;land;False;unknown;1
2138;194;98;95;land;False;unknown;1
2139;233;60;35;land;True;unknown;1
2140;201;144;137;land;True;unknown;1
2141;126;0;206;sea;True;unknown;0
2142;211;177;94;land;True;unknown;1
2143;103;242;23;land;False;unknown;1
2144;194;229;95;land;False;unknown;1
2145;240;227;3;land;False;unknown;1
2146;148;102;88;land;False;unknown;1
2147;71;146;111;land;True;unknown;1
2148;200;96;23;land;True;unknown;1
2149;198;105;53;land;True;unknown;1
2150;108;53;59;land;True;unknown;1
2151;210;88;111;land;False;unknown;1
2152;76;95;118;land;False;unknown;1
2153;210;208;68;land;False;unknown;1
2154;229;169;107;land;False;unknown;1
2155;182;198;57;land;False;unknown;1
2156;203;157;32;land;False;unknown;1
2157;195;82;22;land;True;unknown;1
2158;217;87;108;land;True;unknown;1
2159;126;189;110;land;False;unknown;1
2160;115;184;32;land;False;unknown;1
2161;159;185;97;land;True;unknown;1
2162;52;69;143;land;True;unknown;1
2163;175;153;2;land;False;unknown;1
2164;213;184;40;land;False;unknown;1
2165;125;245;15;land;False;unknown;1
2166;114;206;49;land;False;unknown;1
2167;220;70;116;land;True;unknown;1
2168;132;137;141;land;False;unknown;1
2169;154;52;104;land;False;unknown;1
2170;182;213;29;land;True;unknown;1
2171;103;137;148;land;False;unknown;1
2172;123;200;6;land;True;unknown;1
2173;59;133;200;sea;False;unknown;0
2174;59;116;50;land;True;unknown;1
2175;142;167;27;land;False;unknown;1
2176;216;56;0;land;False;unknown;1
2177;185;173;52;land;False;unknown;1
2178;115;61;145;land;False;unknown;1
2179;255;116;86;land;False;unknown;1
2180;234;186;20;land;False;unknown;1
2181;57;58;224;sea;True;unknown;0
2182;4;52;218;sea;False;unknown;0
2183;23;88;243;sea;False;unknown;0
2184;6;29;0;lake;False;unknown;0
2185;139;229;86;land;True;unknown;1
2186;189;59;103;land;False;unknown;1
2187;85;76;106;land;False;unknown;1
2188;53;124;48;land;True;unknown;1
2189;88;168;6;land;True;unknown;1
2190;215;76;75;land;True;unknown;1
2191;241;175;144;land;True;unknown;1
2192;166;111;25;land;True;unknown;1
2193;212;56;126;land;False;unknown;1
2194;173;147;143;land;True;unknown;1
2195;235;192;32;land;True;unknown;1
2196;219;124;41;land;False;unknown;1
2197;69;80;20;land;False;unknown;1
2198;134;174;88;land;False;unknown;1
2199;98;184;25;land;False;unknown;1
2200;204;250;82;land;False;unknown;1
2201;229;208;123;land;False;unknown;1
2202;153;137;119;land;True;unknown;1
2203;173;146;40;land;True;unknown;1
2204;67;208;50;land;False;unknown;1
2205;130;171;103;land;False;unknown;1
2206;232;130;7;land;False;unknown;1
2207;243;143;143;land;False;unknown;1
2208;144;149;77;land;False;unknown;1
2209;140;147;76;land;True;unknown;1
2210;88;81;58;land;False;unknown;1
2211;221;251;145;land;False;unknown;1
2212;127;255;105;land;False;unknown;1
2213;178;155;129;land;False;unknown;1
2214;185;162;62;land;True;unknown;1
2215;179;175;115;land;True;unknown;1
2216;102;227;12;land;False;unknown;1
2217;227;113;136;land;False;unknown;1
2218;94;169;127;land;True;unknown;1
2219;78;111;30;land;False;unknown;1
2220;142;132;30;land;False;unknown;1
2221;141;210;124;land;False;unknown;1
2222;135;82;110;land;False;unknown;1
2223;246;111;140;land;False;unknown;1
2224;94;86;33;land;False;unknown;1
2225;252;199;40;land;False;unknown;1
2226;166;133;36;land;False;unknown;1
2227;116;86;33;land;False;unknown;1
2228;121;91;114;land;False;unknown;1
2229;182;107;34;land;False;unknown;1
2230;80;99;115;land;True;unknown;1
2231;129;237;81;land;True;unknown;1
2232;48;12;197;sea;True;unknown;0
2233;183;52;108;land;True;unknown;1
2234;58;23;194;sea;True;unknown;0
2235;233;72;143;land;True;unknown;1
2236;215;169;63;land;True;unknown;1
2237;103;56;128;land;False;unknown;1
2238;182;96;130;land;False;unknown;1
2239;64;228;61;land;False;unknown;1
2240;178;244;6;land;False;unknown;1
2241;212;192;133;land;False;unknown;1
2242;250;145;27;land;False;unknown;1
2243;140;67;67;land;False;unknown;1
2244;188;77;17;land;True;unknown;1
2245;108;178;61;land;True;unknown;1
2246;146;211;149;land;True;unknown;1
2247;113;232;73;land;True;unknown;1
2248;151;238;83;land;False;unknown;1
2249;58;80;75;land;False;unknown;1
2250;225;124;106;land;False;unknown;1
2251;60;55;119;land;False;unknown;1
2252;74;113;89;land;False;unknown;1
2253;93;254;23;land;False;unknown;1
2254;153;153;96;land;False;unknown;1
2255;218;91;96;land;False;unknown;1
2256;253;52;71;land;False;unknown;1
2257;115;202;51;land;True;unknown;1
2258;32;30;3;lake;False;unknown;0
2259;77;202;26;land;False;unknown;1
2260;125;211;113;land;True;unknown;1
2261;108;215;138;land;False;unknown;1
2262;240;240;63;land;False;unknown;1
2263;86;116;14;land;False;unknown;1
2264;58;137;62;land;False;unknown;1
2265;135;81;96;land;False;unknown;1
2266;242;92;92;land;False;unknown;1
2267;24;120;188;sea;True;unknown;0
2268;57;155;105;land;False;unknown;1
2269;189;233;130;land;False;unknown;1
2270;185;157;79;land;True;unknown;1
2271;118;143;0;land;True;unknown;1
2272;111;66;49;land;True;unknown;1
2273;112;96;139;land;False;unknown;1
2274;66;166;91;land;True;unknown;1
2275;173;98;17;land;False;unknown;1
2276;223;139;145;land;False;unknown;1
2277;128;253;66;land;False;unknown;1
2278;118;215;92;land;False;unknown;1
2279;254;185;60;land;False;unknown;1
2280;76;54;103;land;False;unknown;1
2281;223;176;19;land;False;unknown;1
2282;154;235;87;land;False;unknown;1
2283;75;90;77;land;False;unknown;1
2284;212;123;68;land;True;unknown;1
2285;10;105;241;sea;False;unknown;0
2286;100;122;169;sea;False;unknown;0
2287;94;238;39;land;True;unknown;1
2288;156;109;94;land;True;unknown;1
2289;156;197;131;land;False;unknown;1
2290;236;149;52;land;False;unknown;1
2291;217;162;55;land;False;unknown;1
2292;152;95;102;land;False;unknown;1
2293;116;61;72;land;False;unknown;1
2294;55;164;137;land;False;unknown;1
2295;132;122;149;land;True;unknown;1
2296;189;103;24;land;True;unknown;1
2297;75;224;141;land;False;unknown;1
2298;66;75;217;sea;True;unknown;0
2299;34;34;18;lake;False;unknown;0
2300;150;172;149;land;True;unknown;1
2301;178;246;15;land;False;unknown;1
2302;56;240;89;land;False;unknown;1
2303;96;227;118;land;False;unknown;1
2304;149;115;70;land;True;unknown;1
2305;198;158;68;land;False;unknown;1
2306;104;102;147;land;False;unknown;1
2307;217;152;23;land;True;unknown;1
2308;251;142;73;land;False;unknown;1
2309;251;83;10;land;True;unknown;1
2310;89;230;127;land;True;unknown;1
2311;198;236;128;land;False;unknown;1
2312;88;102;107;land;True;unknown;1
2313;198;218;148;land;True;unknown;1
2314;54;251;139;land;False;unknown;1
2315;139;86;55;land;True;unknown;1
2316;56;243;124;land;False;unknown;1
2317;219;169;51;land;False;unknown;1
2318;139;221;103;land;False;unknown;1
2319;83;225;22;land;False;unknown;1
2320;133;130;145;land;False;unknown;1
2321;229;208;51;land;False;unknown;1
2322;107;186;18;land;False;unknown;1
2323;242;79;14;land;False;unknown;1
2324;187;112;89;land;False;unknown;1
2325;17;44;31;lake;False;unknown;0
2326;73;79;72;land;True;unknown;1
2327;124;61;215;sea;True;unknown;0
2328;158;234;147;land;True;unknown;1
2329;69;200;125;land;False;unknown;1
2330;148;211;74;land;False;unknown;1
2331;1;65;242;sea;True;unknown;0
2332;80;77;2;land;False;unknown;1
2333;98;70;65;land;False;unknown;1
2334;25;65;210;sea;True;unknown;0
2335;143;231;3;land;False;unknown;1
2336;72;51;149;land;False;unknown;1
2337;214;162;16;land;False;unknown;1
2338;208;75;83;land;False;unknown;1
2339;183;140;50;land;False;unknown;1
2340;143;53;146;land;False;unknown;1
2341;199;170;128;land;False;unknown;1
2342;223;69;75;land;False;unknown;1
2343;155;188;108;land;False;unknown;1
2344;215;91;15;land;True;unknown;1
2345;92;181;38;land;True;unknown;1
2346;154;102;20;land;False;unknown;1
2347;158;211;0;land;False;unknown;1
2348;132;78;197;sea;False;unknown;0
2349;134;124;137;land;True;unknown;1
2350;70;248;140;land;False;unknown;1
2351;130;64;113;land;True;unknown;1
2352;174;107;97;land;False;unknown;1
2353;133;163;122;land;False;unknown;1
2354;112;137;144;land;False;unknown;1
2355;204;159;138;land;False;unknown;1
2356;214;75;45;land;False;unknown;1
2357;131;198;80;land;False;unknown;1
2358;63;227;34;land;False;unknown;1
2359;242;151;35;land;False;unknown;1
2360;246;124;135;land;False;unknown;1
2361;204;128;96;land;True;unknown;1
2362;140;107;68;land;False;unknown;1
2363;10;33;17;lake;False;unknown;0
2364;156;214;5;land;True;unknown;1
2365;146;110;49;land;False;unknown;1
2366;104;115;77;land;False;unknown;1
2367;75;169;65;land;False;unknown;1
2368;64;244;2;land;True;unknown;1
2369;83;78;248;sea;True;unknown;0
2370;57;244;64;land;True;unknown;1
2371;186;224;130;land;True;unknown;1
2372;63;105;109;land;False;unknown;1
2373;196;238;49;land;False;unknown;1
2374;133;180;3;land;False;unknown;1
2375;94;215;110;land;False;unknown;1
2376;125;79;71;land;True;unknown;1
2377;169;52;60;land;False;unknown;1
2378;252;241;48;land;False;unknown;1
2379;194;58;33;land;True;unknown;1
2380;153;92;27;land;True;unknown;1
2381;116;97;19;land;False;unknown;1
2382;214;99;136;land;True;unknown;1
2383;124;84;46;land;False;unknown;1
2384;197;127;105;land;True;unknown;1
2385;19;23;254;sea;True;unknown;0
2386;80;4;230;sea;True;unknown;0
2387;52;55;41;land;False;unknown;1
2388;123;189;104;land;False;unknown;1
2389;121;118;29;land;True;unknown;1
2390;69;125;102;land;False;unknown;1
2391;149;165;148;land;True;unknown;1
2392;62;52;133;land;True;unknown;1
2393;183;188;27;land;True;unknown;1
2394;150;61;95;land;False;unknown;1
2395;250;64;107;land;False;unknown;1
2396;197;227;2;land;False;unknown;1
2397;243;245;62;land;False;unknown;1
2398;218;64;118;land;False;unknown;1
2399;153;53;57;land;True;unknown;1
2400;205;200;55;land;True;unknown;1
2401;176;141;43;land;True;unknown;1
2402;237;110;88;land;True;unknown;1
2403;75;98;101;land;False;unknown;1
2404;52;181;74;land;False;unknown;1
2405;239;143;0;land;True;unknown;1
2406;252;159;105;land;False;unknown;1
2407;188;140;1;land;False;unknown;1
2408;173;229;50;land;False;unknown;1
2409;250;105;31;land;False;unknown;1
2410;233;150;86;land;False;unknown;1
2411;119;196;99;land;True;unknown;1
2412;165;190;32;land;True;unknown;1
2413;105;217;55;land;False;unknown;1
2414;96;54;38;land;True;unknown;1
2415;74;201;17;land;False;unknown;1
2416;224;255;17;land;True;unknown;1
2417;90;78;84;land;False;unknown;1
2418;183;80;18;land;True;unknown;1
2419;103;131;95;land;True;unknown;1
2420;111;150;126;land;True;unknown;1
2421;53;237;51;land;True;unknown;1
2422;206;139;70;land;False;unknown;1
2423;232;130;121;land;False;unknown;1
2424;251;238;124;land;False;unknown;1
2425;97;162;29;land;False;unknown;1
2426;235;139;99;land;True;unknown;1
2427;197;126;15;land;False;unknown;1
2428;181;224;97;land;False;unknown;1
2429;155;162;89;land;False;unknown;1
2430;135;213;0;land;False;unknown;1
2431;235;230;85;land;True;unknown;1
2432;110;174;128;land;True;unknown;1
2433;7;27;43;lake;False;unknown;0
2434;99;89;45;land;False;unknown;1
2435;51;134;47;land;True;unknown;1
2436;248;133;15;land;False;unknown;1
2437;141;130;36;land;False;unknown;1
2438;73;157;109;land;False;unknown;1
2439;131;191;20;land;True;unknown;1
2440;222;110;113;land;True;unknown;1
2441;84;73;170;sea;True;unknown;0
2442;200;176;13;land;False;unknown;1
2443;254;171;65;land;False;unknown;1
2444;248;206;101;land;False;unknown;1
2445;51;213;72;land;False;unknown;1
2446;110;112;85;land;False;unknown;1
2447;146;125;64;land;False;unknown;1
2448;148;147;90;land;False;unknown;1
2449;175;165;110;land;False;unknown;1
2450;104;92;101;land;False;unknown;1
2451;83;241;15;land;True;unknown;1
2452;185;87;40;land;False;unknown;1
2453;140;71;28;land;True;unknown;1
2454;190;193;122;land;False;unknown;1
2455;153;200;100;land;False;unknown;1
2456;220;89;133;land;False;unknown;1
2457;70;254;102;land;False;unknown;1
2458;136;110;66;land;True;unknown;1
2459;177;66;11;land;False;unknown;1
2460;125;140;118;land;False;unknown;1
2461;60;171;138;land;True;unknown;1
2462;74;242;53;land;True;unknown;1
2463;128;122;90;land;True;unknown;1
2464;15;37;43;lake;False;unknown;0
2465;251;114;145;land;True;unknown;1
2466;90;141;8;land;True;unknown;1
2467;160;110;81;land;False;unknown;1
2468;205;99;38;land;False;unknown;1
2469;56;189;68;land;False;unknown;1
2470;54;76;132;land;False;unknown;1
2471;91;108;51;land;False;unknown;1
2472;250;119;79;land;False;unknown;1
2473;21;17;44;lake;False;unknown;0
2474;103;192;102;land;True;unknown;1
2475;185;252;78;land;False;unknown;1
2476;58;222;73;land;False;unknown;1
2477;110;104;60;land;False;unknown;1
2478;138;90;98;land;False;unknown;1
2479;93;214;0;land;False;unknown;1
2480;78;248;22;land;False;unknown;1
2481;117;134;252;sea;False;unknown;0
2482;250;187;53;land;False;unknown;1
2483;68;57;82;land;True;unknown;1
2484;99;102;119;land;False;unknown;1
2485;121;230;32;land;False;unknown;1
2486;89;189;104;land;False;unknown;1
2487;172;115;112;land;False;unknown;1
2488;139;143;145;land;False;unknown;1
2489;120;203;84;land;False;unknown;1
2490;79;220;92;land;False;unknown;1
2491;93;180;143;land;True;unknown;1
2492;248;80;87;land;True;unknown;1
2493;150;77;142;land;True;unknown;1
2494;244;76;103;land;False;unknown;1
2495;51;191;114;land;False;unknown;1
2496;172;81;77;land;False;unknown;1
2497;84;223;2;land;True;unknown;1
2498;205;90;126;land;False;unknown;1
2499;174;210;86;land;False;unknown;1
2500;210;149;48;land;False;unknown;1
2501;161;75;129;land;False;unknown;1
2502;114;85;43;land;False;unknown;1
2503;204;239;23;land;False;unknown;1
2504;183;100;38;land;True;unknown;1
2505;238;171;93;land;True;unknown;1
2506;212;160;12;land;True;unknown;1
2507;157;86;49;land;False;unknown;1
2508;133;228;19;land;False;unknown;1
2509;132;79;127;land;False;unknown;1
2510;168;205;52;land;False;unknown;1
2511;224;185;64;land;False;unknown;1
2512;237;198;139;land;False;unknown;1
2513;147;225;73;land;False;unknown;1
2514;224;81;56;land;False;unknown;1
2515;183;154;26;land;True;unknown;1
2516;142;185;82;land;False;unknown;1
2517;151;169;58;land;False;unknown;1
2518;150;54;130;land;False;unknown;1
2519;118;79;119;land;False;unknown;1
2520;213;165;66;land;True;unknown;1
2521;138;170;81;land;False;unknown;1
2522;156;55;3;land;False;unknown;1
2523;205;118;136;land;True;unknown;1
2524;180;172;59;land;True;unknown;1
2525;123;185;8;land;True;unknown;1
2526;70;194;82;land;False;unknown;1
2527;105;208;109;land;False;unknown;1
2528;171;73;67;land;False;unknown;1
2529;157;191;129;land;False;unknown;1
2530;91;93;7;land;False;unknown;1
2531;123;233;49;land;False;unknown;1
2532;182;63;105;land;False;unknown;1
2533;198;213;82;land;False;unknown;1
2534;89;51;116;land;False;unknown;1
2535;147;115;126;land;False;unknown;1
2536;235;143;6;land;True;unknown;1
2537;221;67;132;land;False;unknown;1
2538;197;95;48;land;False;unknown;1
2539;181;66;102;land;False;unknown;1
2540;182;82;65;land;False;unknown;1
2541;203;205;18;land;False;unknown;1
2542;106;194;121;land;True;unknown;1
2543;4;109;168;sea;False;unknown;0
2544;149;40;190;sea;True;unknown;0
2545;60;211;129;land;True;unknown;1
2546;146;64;7;land;True;unknown;1
2547;171;63;60;land;False;unknown;1
2548;203;136;120;land;False;unknown;1
2549;84;80;29;land;False;unknown;1
2550;172;216;142;land;False;unknown;1
2551;175;133;41;land;False;unknown;1
2552;134;106;84;land;False;unknown;1
2553;121;231;148;land;False;unknown;1
2554;144;125;134;land;False;unknown;1
2555;229;114;86;land;False;unknown;1
2556;115;80;53;land;False;unknown;1
2557;135;75;43;land;True;unknown;1
2558;108;58;123;land;False;unknown;1
2559;234;78;93;land;False;unknown;1
2560;128;125;37;land;False;unknown;1
2561;79;175;26;land;True;unknown;1
2562;162;111;76;land;False;unknown;1
2563;181;200;87;land;True;unknown;1
2564;173;166;117;land;False;unknown;1
2565;151;184;45;land;False;unknown;1
2566;110;198;90;land;False;unknown;1
2567;240;86;63;land;False;unknown;1
2568;145;178;58;land;False;unknown;1
2569;181;98;121;land;False;unknown;1
2570;126;248;123;land;False;unknown;1
2571;123;135;205;sea;True;unknown;0
2572;51;14;156;sea;True;unknown;0
2573;219;153;101;land;False;unknown;1
2574;203;179;112;land;False;unknown;1
2575;167;119;46;land;False;unknown;1
2576;123;181;56;land;True;unknown;1
2577;23;10;160;sea;True;unknown;0
2578;60;199;76;land;False;unknown;1
2579;249;117;145;land;False;unknown;1
2580;133;116;93;land;False;unknown;1
2581;191;197;72;land;False;unknown;1
2582;18;20;11;lake;False;unknown;0
2583;121;70;57;land;False;unknown;1
2584;35;58;154;sea;True;unknown;0
2585;130;140;70;land;True;unknown;1
2586;230;220;70;land;False;unknown;1
2587;133;84;136;land;False;unknown;1
2588;196;242;31;land;False;unknown;1
2589;163;80;25;land;False;unknown;1
2590;209;79;135;land;False;unknown;1
2591;245;230;79;land;False;unknown;1
2592;48;7;18;lake;False;unknown;0
2593;121;236;111;land;False;unknown;1
2594;108;245;84;land;False;unknown;1
2595;172;246;21;land;False;unknown;1
2596;96;151;76;land;True;unknown;1
2597;125;223;55;land;False;unknown;1
2598;178;234;28;land;False;unknown;1
2599;156;85;71;land;True;unknown;1
2600;102;105;92;land;False;unknown;1
2601;102;183;80;land;False;unknown;1
2602;68;163;31;land;True;unknown;1
2603;136;112;65;land;False;unknown;1
2604;218;54;144;land;False;unknown;1
2605;130;133;52;land;False;unknown;1
2606;202;65;103;land;False;unknown;1
2607;67;77;5;land;False;unknown;1
2608;146;103;189;sea;True;unknown;0
2609;255;127;76;land;True;unknown;1
2610;69;211;64;land;False;unknown;1
2611;97;224;77;land;False;unknown;1
2612;235;112;70;land;False;unknown;1
2613;77;206;58;land;False;unknown;1
2614;198;115;121;land;False;unknown;1
2615;209;184;124;land;False;unknown;1
2616;225;84;5;land;False;unknown;1
2617;199;87;84;land;False;unknown;1
2618;211;255;95;land;False;unknown;1
2619;236;182;95;land;False;unknown;1
2620;31;12;19;lake;False;unknown;0
2621;214;211;73;land;True;unknown;1
2622;83;55;93;land;False;unknown;1
2623;243;62;82;land;False;unknown;1
2624;212;80;3;land;False;unknown;1
2625;205;143;6;land;False;unknown;1
2626;253;133;27;land;True;unknown;1
2627;191;217;62;land;False;unknown;1
2628;59;96;110;land;False;unknown;1
2629;90;155;40;land;True;unknown;1
2630;98;58;170;sea;False;unknown;0
2631;71;251;61;land;False;unknown;1
2632;152;58;32;land;False;unknown;1
2633;107;162;56;land;False;unknown;1
2634;212;126;61;land;False;unknown;1
2635;146;94;27;land;False;unknown;1
2636;126;160;130;land;False;unknown;1
2637;210;186;53;land;False;unknown;1
2638;57;138;123;land;True;unknown;1
2639;87;144;12;land;False;unknown;1
2640;136;90;172;sea;False;unknown;0
2641;214;253;6;land;True;unknown;1
2642;177;175;144;land;False;unknown;1
