699;bunker;4387.00;14.30;1550.00;1.62;0
699;bunker;4397.00;11.18;1529.00;2.83;0
699;bunker;4370.00;9.78;1537.00;0.67;0
699;bunker;4403.00;9.70;1526.00;2.23;0
699;bunker;4378.00;9.70;1537.00;4.89;0
699;anti_air_building;4387.00;11.20;1534.00;2.73;0
699;anti_air_building;4405.00;9.70;1530.00;5.40;0
699;anti_air_building;4371.00;11.45;1540.00;0.67;0
699;synthetic_refinery;4384.00;13.82;1550.00;3.34;0
699;fuel_silo;4368.00;9.82;1534.00;1.18;0
699;radar_station;4387.00;12.35;1539.00;0.26;0
699;rocket_site;4386.00;11.43;1536.00;5.40;0
699;nuclear_reactor;4395.00;13.28;1532.00;1.78;0
700;arms_factory;3111.00;16.93;1536.00;2.66;0
700;arms_factory;3112.00;17.70;1533.00;5.33;0
700;arms_factory;3109.00;17.50;1539.00;2.06;0
700;arms_factory;3101.00;17.77;1549.00;3.27;0
700;arms_factory;3097.00;17.62;1546.00;1.11;0
700;arms_factory;3105.00;17.88;1534.00;5.23;0
700;industrial_complex;3095.00;16.65;1550.00;5.33;0
700;industrial_complex;3095.00;17.50;1541.00;3.17;0
700;industrial_complex;3102.00;17.45;1546.00;5.84;0
700;industrial_complex;3091.00;17.33;1544.00;2.22;0
700;industrial_complex;3094.00;16.58;1535.00;3.78;0
700;industrial_complex;3103.00;17.33;1546.00;1.62;0
700;air_base;3092.00;16.27;1539.00;2.83;0
700;bunker;3083.00;15.93;1544.00;0.67;0
700;bunker;3097.00;16.68;1551.00;2.23;0
700;bunker;3110.00;17.05;1535.00;4.89;0
700;bunker;3110.00;17.33;1540.00;2.73;0
700;anti_air_building;3093.00;16.52;1536.00;5.40;0
700;anti_air_building;3087.00;15.80;1539.00;0.67;0
700;anti_air_building;3111.00;16.80;1548.00;3.34;0
700;synthetic_refinery;3090.00;17.33;1544.00;1.18;0
700;fuel_silo;3089.00;16.38;1539.00;2.74;0
700;radar_station;3098.00;17.83;1542.00;3.20;0
700;rocket_site;3082.00;16.23;1545.00;1.78;0
700;nuclear_reactor;3105.00;17.02;1545.00;5.91;0
701;arms_factory;3617.00;22.02;1491.00;2.06;0
701;arms_factory;3658.00;23.45;1517.00;3.27;0
701;arms_factory;3650.00;23.48;1539.00;1.11;0
701;arms_factory;3716.00;23.90;1451.00;5.23;0
701;arms_factory;3732.00;15.82;1466.00;5.33;0
701;arms_factory;3620.00;22.75;1488.00;3.17;0
701;industrial_complex;3705.00;23.18;1540.00;5.84;0
701;industrial_complex;3715.00;23.83;1428.00;2.22;0
701;industrial_complex;3719.00;22.60;1448.00;3.78;0
701;industrial_complex;3660.00;22.50;1478.00;1.62;0
701;industrial_complex;3708.00;23.77;1511.00;2.83;0
701;industrial_complex;3690.00;22.70;1539.00;0.67;0
701;air_base;3653.00;23.85;1454.00;2.23;0
701;bunker;3771.00;22.98;1463.00;4.89;0
701;bunker;3771.00;22.08;1450.00;2.73;0
701;bunker;3661.00;22.85;1531.00;5.40;0
701;bunker;3719.00;22.88;1467.00;0.67;0
701;bunker;3666.00;22.50;1481.00;3.34;0
701;bunker;3725.00;21.75;1457.00;1.18;0
701;bunker;3684.00;23.85;1492.00;2.74;0
701;bunker;3652.00;22.45;1468.00;5.40;0
701;bunker;3647.00;23.23;1491.00;1.78;0
701;bunker;3626.00;24.05;1477.00;5.91;0
701;bunker;3637.00;22.68;1510.00;6.01;0
701;bunker;3627.00;22.77;1512.00;3.85;0
701;bunker;3630.00;22.18;1445.00;1.69;0
701;bunker;3687.00;23.75;1433.00;2.90;0
701;bunker;3755.00;23.25;1456.00;5.91;0
701;bunker;3674.00;22.95;1526.00;2.29;0
701;bunker;3667.00;23.45;1435.00;4.96;0
701;bunker;3664.00;23.80;1445.00;1.34;0
701;bunker;3762.00;22.55;1448.00;4.36;0
701;bunker;3649.00;23.33;1509.00;5.57;0
701;bunker;3703.00;17.30;1480.00;3.41;0
701;bunker;3757.00;23.33;1471.00;4.96;0
701;bunker;3609.00;23.52;1460.00;2.80;0
701;bunker;3708.00;22.73;1439.00;5.47;0
701;bunker;3602.00;24.05;1515.00;1.85;0
701;bunker;3632.00;22.20;1505.00;4.87;0
701;bunker;3636.00;23.08;1531.00;6.08;0
701;bunker;3624.00;22.10;1490.00;3.91;0
701;bunker;3640.00;22.90;1534.00;0.30;0
701;bunker;3690.00;23.23;1447.00;1.86;0
701;bunker;3658.00;22.98;1476.00;4.52;0
701;bunker;3657.00;23.12;1490.00;2.36;0
701;bunker;3732.00;22.60;1492.00;3.57;0
701;bunker;3746.00;23.50;1460.00;0.30;0
701;bunker;3735.00;22.68;1456.00;4.43;0
701;bunker;3685.00;9.50;1468.00;5.64;0
701;bunker;3722.00;9.50;1462.00;2.37;0
701;bunker;3695.00;18.90;1475.00;5.03;0
701;bunker;3693.00;16.27;1515.00;2.87;0
701;anti_air_building;3634.00;22.52;1511.00;4.08;0
701;anti_air_building;3698.00;23.23;1534.00;0.82;0
701;anti_air_building;3740.00;23.05;1460.00;3.48;0
701;synthetic_refinery;3750.00;22.68;1488.00;6.14;0
701;fuel_silo;3652.00;22.95;1490.00;2.53;0
701;radar_station;3692.00;21.73;1481.00;2.70;0
701;rocket_site;3678.00;23.15;1450.00;1.92;0
701;nuclear_reactor;3660.00;23.52;1475.00;4.59;0
702;arms_factory;4312.00;11.73;1526.00;1.11;0
702;arms_factory;4327.00;11.88;1527.00;5.23;0
702;arms_factory;4326.00;9.78;1539.00;5.33;0
702;arms_factory;4311.00;9.80;1516.00;3.17;0
702;arms_factory;4319.00;9.80;1535.00;5.84;0
702;arms_factory;4350.00;9.78;1529.00;2.22;0
702;industrial_complex;4333.00;10.93;1527.00;3.78;0
702;industrial_complex;4333.00;10.43;1525.00;1.62;0
702;industrial_complex;4330.00;9.73;1537.00;2.83;0
702;industrial_complex;4325.00;9.95;1521.00;0.67;0
702;industrial_complex;4325.00;9.50;1547.00;2.23;0
702;industrial_complex;4312.00;11.73;1526.00;4.89;0
702;air_base;4355.00;9.70;1525.00;2.73;0
702;bunker;4326.00;9.78;1539.00;5.40;0
702;bunker;4313.00;13.75;1522.00;0.67;0
702;bunker;4352.00;9.70;1527.00;3.34;0
702;bunker;4336.00;12.95;1534.00;1.18;0
702;bunker;4298.00;9.70;1517.00;2.74;0
702;bunker;4324.00;9.50;1546.00;5.40;0
702;bunker;4327.00;9.70;1552.00;1.78;0
702;anti_air_building;4325.00;13.35;1531.00;5.91;0
702;anti_air_building;4356.00;10.23;1529.00;6.01;0
702;anti_air_building;4344.00;10.15;1539.00;3.85;0
702;synthetic_refinery;4355.00;9.70;1525.00;1.69;0
702;fuel_silo;4356.00;10.98;1531.00;2.90;0
702;radar_station;4326.00;12.28;1533.00;3.85;0
702;rocket_site;4326.00;9.70;1549.00;2.29;0
702;nuclear_reactor;4341.00;9.70;1540.00;4.96;0
703;arms_factory;745.00;11.15;1517.00;5.33;0
703;arms_factory;767.00;9.93;1498.00;3.17;0
703;arms_factory;771.00;11.00;1487.00;5.84;0
703;arms_factory;732.00;9.70;1511.00;2.22;0
703;arms_factory;768.00;14.32;1534.00;3.78;0
703;arms_factory;757.00;10.45;1515.00;1.62;0
703;industrial_complex;761.00;13.98;1540.00;2.83;0
703;industrial_complex;765.00;11.82;1509.00;0.67;0
703;industrial_complex;771.00;10.20;1486.00;2.23;0
703;industrial_complex;753.00;9.73;1515.00;4.89;0
703;industrial_complex;758.00;14.07;1534.00;2.73;0
703;industrial_complex;736.00;10.32;1521.00;5.40;0
703;air_base;757.00;16.80;1521.00;0.67;0
703;bunker;769.00;12.55;1508.00;3.34;0
703;bunker;759.00;13.98;1528.00;1.18;0
703;bunker;760.00;14.57;1538.00;2.74;0
703;bunker;748.00;14.00;1528.00;5.40;0
703;bunker;751.00;9.73;1515.00;1.78;0
703;bunker;769.00;12.57;1525.00;5.91;0
703;bunker;767.00;10.07;1499.00;6.01;0
703;bunker;775.00;12.30;1487.00;3.85;0
703;bunker;732.00;9.70;1516.00;1.69;0
703;anti_air_building;766.00;9.70;1495.00;2.90;0
703;anti_air_building;777.00;13.43;1482.00;5.91;0
703;anti_air_building;771.00;12.95;1525.00;2.29;0
703;synthetic_refinery;755.00;13.57;1531.00;4.96;0
703;fuel_silo;769.00;11.80;1543.00;1.34;0
703;radar_station;754.00;9.70;1513.00;1.21;0
703;rocket_site;768.00;11.78;1506.00;5.57;0
703;nuclear_reactor;755.00;9.80;1513.00;3.41;0
704;arms_factory;3014.00;10.40;1534.00;5.84;0
704;arms_factory;2957.00;11.95;1528.00;2.22;0
704;arms_factory;2961.00;11.80;1531.00;3.78;0
704;arms_factory;2959.00;12.43;1527.00;1.62;0
704;arms_factory;2968.00;13.85;1530.00;2.83;0
704;arms_factory;2955.00;10.73;1534.00;0.67;0
704;industrial_complex;2955.00;11.23;1530.00;2.23;0
704;industrial_complex;2959.00;12.10;1533.00;4.89;0
704;industrial_complex;2995.00;11.43;1533.00;2.73;0
704;industrial_complex;2964.00;12.43;1532.00;5.40;0
704;industrial_complex;2958.00;11.30;1536.00;0.67;0
704;industrial_complex;2999.00;10.90;1533.00;3.34;0
704;air_base;2961.00;11.55;1535.00;1.18;0
704;bunker;3004.00;10.60;1532.00;2.74;0
704;bunker;2983.00;13.20;1532.00;5.40;0
704;bunker;2979.00;12.57;1532.00;1.78;0
704;bunker;2960.00;12.05;1529.00;5.91;0
704;anti_air_building;3004.00;10.35;1537.00;6.01;0
704;anti_air_building;3001.00;10.85;1534.00;3.85;0
704;anti_air_building;3014.00;10.38;1536.00;1.69;0
704;synthetic_refinery;2968.00;13.85;1530.00;2.90;0
704;fuel_silo;3001.00;10.93;1536.00;5.91;0
704;radar_station;2985.00;11.65;1535.00;0.50;0
704;rocket_site;2959.00;12.10;1533.00;4.96;0
704;nuclear_reactor;3004.00;10.35;1538.00;1.34;0
705;arms_factory;903.00;17.62;1539.00;3.78;0
705;arms_factory;891.00;17.08;1546.00;1.62;0
705;arms_factory;903.00;18.55;1536.00;2.83;0
705;arms_factory;897.00;18.00;1539.00;0.67;0
705;arms_factory;895.00;17.38;1545.00;2.23;0
705;arms_factory;897.00;17.75;1536.00;4.89;0
705;industrial_complex;891.00;17.98;1541.00;2.73;0
705;industrial_complex;889.00;17.05;1545.00;5.40;0
705;industrial_complex;901.00;18.20;1535.00;0.67;0
705;industrial_complex;901.00;17.70;1540.00;3.34;0
705;industrial_complex;897.00;17.48;1544.00;1.18;0
705;industrial_complex;905.00;18.68;1537.00;2.74;0
705;air_base;894.00;18.23;1540.00;5.40;0
705;bunker;901.00;18.00;1533.00;1.78;0
705;anti_air_building;899.00;17.88;1537.00;5.91;0
705;anti_air_building;904.00;17.68;1539.00;6.01;0
705;anti_air_building;886.00;18.33;1547.00;3.85;0
705;synthetic_refinery;904.00;18.70;1536.00;1.69;0
705;fuel_silo;898.00;17.77;1541.00;2.90;0
705;radar_station;895.00;17.73;1542.00;3.85;0
705;rocket_site;898.00;17.68;1536.00;2.29;0
705;nuclear_reactor;892.00;17.95;1541.00;4.96;0
706;arms_factory;4036.00;9.80;1492.00;2.83;0
706;arms_factory;4059.00;9.70;1527.00;0.67;0
706;arms_factory;4068.00;9.70;1540.00;2.23;0
706;arms_factory;4073.00;9.70;1518.00;4.89;0
706;arms_factory;4048.00;10.25;1491.00;2.73;0
706;arms_factory;4013.00;14.30;1510.00;5.40;0
706;industrial_complex;4066.00;9.70;1496.00;0.67;0
706;industrial_complex;4064.00;9.70;1507.00;3.34;0
706;industrial_complex;4056.00;11.43;1542.00;1.18;0
706;industrial_complex;4067.00;9.70;1508.00;2.74;0
706;industrial_complex;4029.00;9.90;1496.00;5.40;0
706;industrial_complex;4052.00;10.62;1492.00;1.78;0
706;air_base;4071.00;9.70;1544.00;5.91;0
706;bunker;4073.00;9.70;1520.00;6.01;0
706;bunker;4071.00;9.70;1510.00;3.85;0
706;bunker;4072.00;9.70;1484.00;1.69;0
706;bunker;4027.00;9.82;1493.00;2.90;0
706;bunker;4069.00;9.70;1516.00;5.91;0
706;bunker;4021.00;11.07;1501.00;2.29;0
706;bunker;4042.00;9.80;1511.00;4.96;0
706;bunker;4059.00;9.70;1511.00;1.34;0
706;bunker;4015.00;12.80;1506.00;4.36;0
706;bunker;4021.00;10.20;1496.00;5.57;0
706;bunker;4044.00;10.10;1493.00;3.41;0
706;bunker;4062.00;9.70;1483.00;4.96;0
706;bunker;4056.00;10.88;1546.00;2.80;0
706;bunker;4055.00;9.70;1535.00;5.47;0
706;bunker;4025.00;12.62;1517.00;1.85;0
706;bunker;4043.00;9.80;1532.00;4.87;0
706;bunker;4066.00;9.70;1525.00;6.08;0
706;bunker;4039.00;10.18;1527.00;3.91;0
706;bunker;4050.00;9.75;1504.00;0.30;0
706;bunker;4042.00;10.20;1501.00;1.86;0
706;bunker;4054.00;9.70;1503.00;4.52;0
706;bunker;4026.00;11.48;1526.00;2.36;0
706;anti_air_building;4072.00;9.70;1488.00;3.57;0
706;anti_air_building;4075.00;9.70;1519.00;0.30;0
706;anti_air_building;4051.00;10.05;1497.00;4.43;0
706;synthetic_refinery;4034.00;10.57;1523.00;5.64;0
706;fuel_silo;4036.00;9.78;1490.00;2.37;0
706;radar_station;4047.00;9.75;1512.00;3.16;0
706;rocket_site;4053.00;11.30;1546.00;2.87;0
706;nuclear_reactor;4069.00;9.70;1517.00;4.08;0
707;arms_factory;839.00;17.75;1533.00;2.23;0
707;arms_factory;813.00;10.85;1519.00;4.89;0
707;arms_factory;830.00;17.23;1537.00;2.73;0
707;arms_factory;828.00;16.73;1532.00;5.40;0
707;arms_factory;836.00;17.58;1535.00;0.67;0
707;arms_factory;846.00;16.65;1542.00;3.34;0
707;industrial_complex;829.00;16.12;1520.00;1.18;0
707;industrial_complex;843.00;18.23;1538.00;2.74;0
707;industrial_complex;830.00;16.27;1524.00;5.40;0
707;industrial_complex;828.00;15.95;1524.00;1.78;0
707;industrial_complex;827.00;17.20;1544.00;5.91;0
707;industrial_complex;848.00;16.55;1540.00;6.01;0
707;air_base;845.00;17.23;1540.00;3.85;0
707;bunker;828.00;16.45;1526.00;1.69;0
707;bunker;841.00;17.77;1546.00;2.90;0
707;bunker;829.00;16.68;1534.00;5.91;0
707;anti_air_building;820.00;14.23;1515.00;2.29;0
707;anti_air_building;829.00;16.83;1535.00;4.96;0
707;anti_air_building;830.00;16.23;1528.00;1.34;0
707;synthetic_refinery;821.00;13.18;1520.00;4.36;0
707;fuel_silo;823.00;16.75;1540.00;5.57;0
707;radar_station;830.00;16.12;1532.00;1.91;0
707;rocket_site;838.00;17.60;1536.00;4.96;0
707;nuclear_reactor;820.00;14.32;1522.00;2.80;0
708;arms_factory;3440.00;14.40;1524.00;2.73;0
708;arms_factory;3440.00;19.10;1528.00;5.40;0
708;arms_factory;3460.00;11.50;1520.00;0.67;0
708;arms_factory;3438.00;13.62;1523.00;3.34;0
708;arms_factory;3466.00;11.57;1509.00;1.18;0
708;arms_factory;3455.00;10.73;1515.00;2.74;0
708;industrial_complex;3468.00;11.32;1500.00;5.40;0
708;industrial_complex;3446.00;12.98;1502.00;1.78;0
708;industrial_complex;3399.00;19.08;1528.00;5.91;0
708;industrial_complex;3421.00;18.25;1502.00;6.01;0
708;industrial_complex;3443.00;16.95;1510.00;3.85;0
708;industrial_complex;3432.00;18.68;1535.00;1.69;0
708;air_base;3393.00;19.83;1517.00;2.90;0
708;bunker;3423.00;19.38;1516.00;5.91;0
708;bunker;3454.00;11.05;1503.00;2.29;0
708;bunker;3469.00;13.23;1495.00;4.96;0
708;bunker;3428.00;16.35;1501.00;1.34;0
708;bunker;3463.00;16.75;1525.00;4.36;0
708;bunker;3434.00;15.12;1528.00;5.57;0
708;bunker;3417.00;16.68;1528.00;3.41;0
708;bunker;3400.00;19.58;1514.00;4.96;0
708;bunker;3390.00;18.95;1517.00;2.80;0
708;bunker;3441.00;20.85;1537.00;5.47;0
708;bunker;3454.00;14.62;1524.00;1.85;0
708;bunker;3412.00;18.35;1521.00;4.87;0
708;bunker;3451.00;11.15;1514.00;6.08;0
708;bunker;3394.00;20.30;1526.00;3.91;0
708;bunker;3423.00;19.77;1537.00;0.30;0
708;bunker;3443.00;14.35;1506.00;1.86;0
708;bunker;3451.00;18.60;1532.00;4.52;0
708;bunker;3425.00;16.45;1504.00;2.36;0
708;bunker;3462.00;11.60;1509.00;3.57;0
708;bunker;3404.00;19.35;1515.00;0.30;0
708;anti_air_building;3418.00;18.15;1534.00;4.43;0
708;anti_air_building;3460.00;11.20;1503.00;5.64;0
708;anti_air_building;3386.00;18.48;1512.00;2.37;0
708;synthetic_refinery;3455.00;10.73;1500.00;5.03;0
708;fuel_silo;3430.00;16.08;1527.00;2.87;0
708;radar_station;3429.00;16.10;1520.00;2.40;0
708;rocket_site;3432.00;14.25;1522.00;0.82;0
708;nuclear_reactor;3463.00;11.48;1505.00;3.48;0
709;arms_factory;3759.00;22.83;1509.00;0.67;0
709;arms_factory;3771.00;23.00;1504.00;3.34;0
709;arms_factory;3718.00;22.73;1536.00;1.18;0
709;arms_factory;3717.00;22.62;1533.00;2.74;0
709;arms_factory;3728.00;22.98;1514.00;5.40;0
709;arms_factory;3774.00;22.50;1511.00;1.78;0
709;industrial_complex;3752.00;22.65;1506.00;5.91;0
709;industrial_complex;3784.00;22.27;1517.00;6.01;0
709;industrial_complex;3738.00;22.62;1524.00;3.85;0
709;industrial_complex;3766.00;22.68;1494.00;1.69;0
709;industrial_complex;3734.00;22.93;1526.00;2.90;0
709;industrial_complex;3713.00;23.30;1517.00;5.91;0
709;air_base;3736.00;24.08;1505.00;2.29;0
709;bunker;3741.00;23.27;1502.00;4.96;0
709;bunker;3765.00;22.20;1519.00;1.34;0
709;bunker;3774.00;22.45;1508.00;4.36;0
709;bunker;3748.00;22.12;1513.00;5.57;0
709;bunker;3725.00;22.73;1534.00;3.41;0
709;bunker;3761.00;21.98;1527.00;4.96;0
709;bunker;3776.00;15.57;1494.00;2.80;0
709;anti_air_building;3744.00;22.83;1507.00;5.47;0
709;anti_air_building;3778.00;22.60;1518.00;1.85;0
709;anti_air_building;3755.00;22.12;1513.00;4.87;0
709;synthetic_refinery;3755.00;23.73;1495.00;6.08;0
709;fuel_silo;3745.00;22.70;1528.00;3.91;0
709;radar_station;3749.00;22.10;1519.00;2.93;0
709;rocket_site;3719.00;23.00;1506.00;1.86;0
709;nuclear_reactor;3720.00;22.15;1528.00;4.52;0
710;arms_factory;923.00;17.65;1542.00;1.18;0
710;arms_factory;918.00;18.83;1544.00;2.74;0
710;arms_factory;925.00;17.33;1544.00;5.40;0
710;arms_factory;925.00;17.08;1545.00;1.78;0
710;arms_factory;922.00;17.80;1546.00;5.91;0
710;arms_factory;929.00;19.18;1546.00;6.01;0
710;industrial_complex;922.00;17.38;1542.00;3.85;0
710;industrial_complex;921.00;17.52;1543.00;1.69;0
710;industrial_complex;925.00;17.33;1544.00;2.90;0
710;industrial_complex;928.00;19.00;1544.00;5.91;0
710;industrial_complex;924.00;16.95;1545.00;2.29;0
710;industrial_complex;929.00;19.18;1546.00;4.96;0
710;air_base;922.00;17.90;1547.00;1.34;0
710;bunker;920.00;17.98;1543.00;4.36;0
710;anti_air_building;928.00;19.02;1543.00;5.57;0
710;anti_air_building;920.00;18.43;1544.00;3.41;0
710;anti_air_building;923.00;17.20;1545.00;4.96;0
710;synthetic_refinery;920.00;19.05;1546.00;2.80;0
710;fuel_silo;922.00;17.90;1547.00;5.47;0
710;radar_station;925.00;17.33;1544.00;5.56;0
710;rocket_site;928.00;18.80;1542.00;4.87;0
710;nuclear_reactor;919.00;18.75;1544.00;6.08;0
711;arms_factory;2467.00;15.65;1517.00;5.40;0
711;arms_factory;2527.00;9.50;1521.00;1.78;0
711;arms_factory;2514.00;9.70;1524.00;5.91;0
711;arms_factory;2499.00;13.28;1527.00;6.01;0
711;arms_factory;2512.00;9.88;1516.00;3.85;0
711;arms_factory;2479.00;13.28;1542.00;1.69;0
711;industrial_complex;2478.00;15.53;1525.00;2.90;0
711;industrial_complex;2473.00;15.25;1520.00;5.91;0
711;industrial_complex;2494.00;11.57;1541.00;2.29;0
711;industrial_complex;2519.00;14.53;1532.00;4.96;0
711;industrial_complex;2501.00;11.43;1536.00;1.34;0
711;industrial_complex;2485.00;13.48;1535.00;4.36;0
711;air_base;2496.00;11.38;1518.00;5.57;0
711;bunker;2505.00;12.45;1532.00;3.41;0
711;bunker;2523.00;15.70;1532.00;4.96;0
711;bunker;2524.00;9.70;1522.00;2.80;0
711;bunker;2493.00;13.65;1533.00;5.47;0
711;bunker;2499.00;13.05;1529.00;1.85;0
711;bunker;2513.00;9.70;1525.00;4.87;0
711;bunker;2476.00;14.07;1514.00;6.08;0
711;bunker;2501.00;10.93;1519.00;3.91;0
711;bunker;2481.00;13.38;1539.00;0.30;0
711;anti_air_building;2477.00;14.62;1519.00;1.86;0
711;anti_air_building;2495.00;11.45;1540.00;4.52;0
711;anti_air_building;2525.00;13.75;1530.00;2.36;0
711;synthetic_refinery;2499.00;12.28;1534.00;3.57;0
711;fuel_silo;2493.00;13.65;1533.00;0.30;0
711;radar_station;2504.00;11.90;1528.00;0.99;0
711;rocket_site;2501.00;12.75;1531.00;5.64;0
711;nuclear_reactor;2538.00;10.12;1523.00;2.37;0
712;arms_factory;2568.00;10.93;1532.00;5.91;0
712;arms_factory;2580.00;9.98;1532.00;6.01;0
712;arms_factory;2566.00;11.48;1529.00;3.85;0
712;arms_factory;2573.00;10.40;1534.00;1.69;0
712;arms_factory;2576.00;9.93;1529.00;2.90;0
712;arms_factory;2573.00;10.62;1530.00;5.91;0
712;industrial_complex;2591.00;9.50;1529.00;2.29;0
712;industrial_complex;2587.00;9.70;1530.00;4.96;0
712;industrial_complex;2568.00;10.93;1532.00;1.34;0
712;industrial_complex;2572.00;10.25;1528.00;4.36;0
712;industrial_complex;2566.00;11.18;1533.00;5.57;0
712;industrial_complex;2573.00;10.40;1534.00;3.41;0
712;air_base;2576.00;9.93;1529.00;4.96;0
712;bunker;2565.00;12.30;1536.00;2.80;0
712;bunker;2570.00;11.25;1541.00;5.47;0
712;bunker;2594.00;9.50;1527.00;1.85;0
712;anti_air_building;2578.00;10.12;1529.00;4.87;0
712;anti_air_building;2572.00;10.25;1528.00;6.08;0
712;anti_air_building;2566.00;11.18;1533.00;3.91;0
712;synthetic_refinery;2582.00;9.93;1528.00;0.30;0
712;fuel_silo;2576.00;9.93;1529.00;1.86;0
712;radar_station;2577.00;9.85;1534.00;3.63;0
712;rocket_site;2565.00;11.40;1530.00;2.36;0
712;nuclear_reactor;2587.00;9.70;1530.00;3.57;0
713;arms_factory;1034.00;11.05;1490.00;3.85;0
713;arms_factory;1019.00;11.80;1500.00;1.69;0
713;arms_factory;1019.00;11.35;1518.00;2.90;0
713;arms_factory;1037.00;9.70;1397.00;5.91;0
713;arms_factory;1000.00;12.25;1448.00;2.29;0
713;arms_factory;1072.00;9.70;1441.00;4.96;0
713;industrial_complex;1029.00;12.25;1457.00;1.34;0
713;industrial_complex;1015.00;11.90;1474.00;4.36;0
713;industrial_complex;1007.00;12.57;1483.00;5.57;0
713;industrial_complex;1026.00;11.10;1502.00;3.41;0
713;industrial_complex;1059.00;10.35;1509.00;4.96;0
713;industrial_complex;996.00;14.60;1537.00;2.80;0
713;air_base;1022.00;10.07;1417.00;5.47;0
713;bunker;1037.00;10.15;1443.00;1.85;0
713;bunker;1066.00;9.75;1486.00;4.87;0
713;bunker;1017.00;11.55;1525.00;6.08;0
713;bunker;1091.00;9.70;1469.00;3.91;0
713;bunker;1095.00;9.70;1458.00;0.30;0
713;bunker;1073.00;9.70;1472.00;1.86;0
713;bunker;1014.00;12.12;1445.00;4.52;0
713;bunker;1059.00;9.90;1481.00;2.36;0
713;bunker;1052.00;9.70;1424.00;3.57;0
713;bunker;1019.00;9.88;1407.00;0.30;0
713;bunker;1023.00;9.93;1406.00;4.43;0
713;bunker;1040.00;10.60;1511.00;5.64;0
713;bunker;1069.00;9.70;1451.00;2.37;0
713;bunker;1063.00;10.25;1504.00;5.03;0
713;bunker;1009.00;12.68;1484.00;2.87;0
713;bunker;1039.00;10.82;1467.00;4.08;0
713;bunker;1007.00;10.73;1438.00;0.82;0
713;bunker;1074.00;10.00;1484.00;3.48;0
713;bunker;1082.00;9.80;1495.00;6.14;0
713;bunker;992.00;14.35;1511.00;2.53;0
713;bunker;1066.00;9.70;1439.00;5.54;0
713;bunker;1078.00;9.73;1464.00;1.92;0
713;bunker;999.00;14.35;1542.00;4.59;0
713;bunker;1000.00;13.12;1515.00;2.43;0
713;bunker;1015.00;12.50;1534.00;2.53;0
713;bunker;1079.00;9.70;1437.00;0.37;0
713;bunker;1014.00;11.95;1502.00;3.03;0
713;bunker;1022.00;12.45;1536.00;4.59;0
713;bunker;1033.00;11.93;1476.00;0.98;0
713;bunker;993.00;13.18;1489.00;5.10;0
713;bunker;1005.00;13.80;1540.00;0.03;0
713;bunker;1028.00;11.15;1464.00;3.04;0
713;bunker;1032.00;10.20;1419.00;0.88;0
713;bunker;1074.00;10.10;1500.00;3.54;0
713;bunker;1047.00;9.70;1390.00;6.21;0
713;bunker;1064.00;9.78;1464.00;1.49;0
713;bunker;1053.00;9.70;1430.00;5.61;0
713;bunker;1007.00;10.38;1421.00;0.53;0
713;bunker;1002.00;12.90;1459.00;4.66;0
713;bunker;1001.00;12.73;1497.00;6.22;0
713;bunker;1047.00;9.70;1398.00;2.60;0
713;bunker;1057.00;9.70;1432.00;5.27;0
713;bunker;1008.00;12.23;1474.00;3.10;0
713;bunker;1074.00;10.15;1510.00;4.66;0
713;bunker;995.00;12.75;1457.00;1.04;0
713;bunker;1081.00;9.98;1486.00;5.17;0
713;bunker;1049.00;10.32;1499.00;5.27;0
713;bunker;1000.00;12.70;1525.00;3.11;0
713;bunker;1023.00;10.07;1428.00;5.77;0
713;bunker;1006.00;11.82;1444.00;3.61;0
713;bunker;1044.00;10.98;1510.00;3.71;0
713;bunker;1094.00;9.70;1483.00;1.56;0
713;bunker;1032.00;9.70;1393.00;4.22;0
713;bunker;1057.00;9.88;1459.00;0.60;0
713;bunker;1033.00;11.05;1490.00;3.62;0
713;bunker;1043.00;9.98;1446.00;0.00;0
713;bunker;1022.00;11.30;1523.00;2.66;0
713;bunker;989.00;13.73;1467.00;5.33;0
